10305	706820	0	2,3500	6	0	0	0	0	0	0	0	59,8500	80,6200	2,9400	100,7900	1,7000	0,0520	22434,7000	191	0,5200	147,5000	0	169,426200859759	2,5755280852463800	0	20,0550450262777000	16,558310282391	10,6892827803013000	1,0809845961630300	5,5858924485012500	0	3,0382193634030800	189,4812458860367000	0,8941581530536283988965143775	0,1058418469463716011034856225	0	169,426200859759	2,5755280852463800	0	20,0550450262777000	16,558310282391	10,6892827803013000	1,0809845961630300	5,5858924485012500	0	3,0382193634030800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3,143166673875	9,62869940940625	34,71843359628125	184,6105910375	219,32902463378125	15,748833632427035768208122326	84,25116636757296423179187767	24,05465809	30,25466469	59,14819634	214,93402270	228,54315836	27,553559573364954441412841630	99,06191408461644045690475235	0	0,392542483000	1,86429914	155,51806550	198,73437064	0,9380859153835595430952476500	72,446440426635045558587158370
10306	706830	0	8,3600	13,3800	0	0	0	0	0	0	0	7,4400	11,5000	1,1900	20,2900	2,7000	0,0010	234882	103	0,8000	38	0	0	0	370,785320024937	0	1,4729332741715100	0,4752013050019740	0	131,843037065118	284,598351472849	41,7854320276455000	0	0	0	0	0	0	370,785320024937	0	1,4729332741715100	0,4752013050019740	0	131,843037065118	284,598351472849	41,7854320276455000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10,620378617375	241,34050427996875	53,28392115953125	536,367969837625	589,65189099715625	24,350927786149735394656313412	75,649072213850264605343686588	100	785,88245550	149,21638750	795,25391310	831,02644485	100	99,90554602585071334266028207	0	0	0,475201305000	0	45,12628746	0,0944539741492866573397179300	0
10307	706840	0	1,2900	4,2500	0	0	0	0	0	0	0	1,2100	4,0900	1,0500	2,0800	1,7000	0	-1	151	0,8800	4,6000	0	58,2636646367609000	46,5793929313473000	0	0	13,8607376122153000	0	7,7405257895588800	0	0	0,1437796930325960	58,2636646367609000	1	0	0	58,2636646367609000	46,5793929313473000	0	0	13,8607376122153000	0	7,7405257895588800	0	0	0,1437796930325960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3,77472778959375	12,8617014629375	14,08717077246875	99,6184854553125	113,70565622778125	13,422791903001438185112212612	86,57720809699856181488778739	100	59,83077019	43,35433912	123,68639200	126,56718032	50,478670689673658576340649270	99,39966934120194859112426559	0	0	0,627649307000	33,31589831	66,736410088000	0,6003306587980514088757344100	49,521329310326341423659350730
10308	706850	0	2,1400	8,8800	0	0	0	0	0	0	0	1,6500	4,9900	1,1000	1,0700	0,6000	0,0020	6177,3000	94	0,2500	12,8000	0	129,899813607335	0	0	54,8903620587552000	8,3613301228951000	6,0916559620522900	0	5,7179606519639400	0	0,2145346805891570	184,7901756660902000	0,7029584399663092051899031334	0,2970415600336907948100968666	0	129,899813607335	0	0	54,8903620587552000	8,3613301228951000	6,0916559620522900	0	5,7179606519639400	0	0,2145346805891570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16,49011240528125	10,894558898875	45,176838612500	149,19460500625	194,371443618750	23,170851503650958939557568365	76,829148496349041060442431631	100	38,79713532	70,76191558	197,65353670	205,309700253000	35,608916139800290066706153190	96,27091971613351591190392112	0	0	6,927874569000	122,95691280	166,44175308	3,7290802838664840880960788800	64,391083860199709933293846810
10309	706860	0	1,0600	6,9000	0	0	0	0	0	0	0	0,6100	3,3100	1,1900	1,6100	2,6000	0,0010	18629,1000	194	0,9500	8,5000	0	4,2240685150027200	22,985937051475	0	0,3266066922422710	72,0668130550606000	0,2638091805226660	0	0,4937205053865900	0	2,9343353288284700	4,5506752072449910	0,9282289600184406785891986863	0,0717710399815593214108013137	0	4,2240685150027200	22,985937051475	0	0,3266066922422710	72,0668130550606000	0,2638091805226660	0	0,4937205053865900	0	2,9343353288284700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25,611945727875	12,620087915625	41,61612796409375	49,04982715990625	90,665955124000	46,232394504921620705631851294	53,767605495078379294368148712	100	95,35010328	82,90729614	93,09780647	103,36516864	100	90,68841235919551205218312937	0	0	0,742225073000	0	7,970983055000	9,311587640804487947816870630	0
10310	706870	0	2,6500	9,8100	0	0	0	0	0	0	0	1,8400	8,8700	1,8400	3,1900	1,7000	0,0170	2172,7000	333	0,7600	49,3000	0	176,959500780248	0	0,2222161069512360	18,6340041830405000	1,0446155196895700	32,829520724480	0,4444480910897250	7,8520905282713600	2,2881817581752900	18,8990337620471000	195,5935049632885000	0,9047309664677363948024772329	0,0952690335322636051975227671	0	176,959500780248	0	0,2222161069512360	18,6340041830405000	1,0446155196895700	32,829520724480	0,4444480910897250	7,8520905282713600	2,2881817581752900	18,8990337620471000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10,24633980815625	35,37925430915625	34,1524528701875	189,643050484375	223,7955033545625	14,683963109251325276757712885	85,31603689074867472324228711	100	86,06292547	66,67858641	209,92463120	258,95137771	25,749461925888434385962780900	96,72963367998728309784115702	0	0	5,717873632000	167,43571660	173,153590232000	3,2703663200127169021588429800	74,250538074111565614037219100
10311	706880	0	1,1200	4,3600	0	0	0	0	0	0	0	1,0800	3,8800	1,0500	1,1700	1,1000	0,0010	13592,7000	158	0,5300	26,3000	0	26,3987166322767000	8,5959979215235000	0	1,5744497068226300	14,191634720447	0	46,2882837876677000	2,1518140248954200	3,6357390717256300	7,2151916460517500	27,9731663390993300	0,9437157135614657926398118789	0,0562842864385342073601881211	0	26,3987166322767000	8,5959979215235000	0	1,5744497068226300	14,191634720447	0	46,2882837876677000	2,1518140248954200	3,6357390717256300	7,2151916460517500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4,250012043000	5,4460950504375	12,95235934759375	91,65238808125	104,60474742884375	12,696265910056535620264258268	87,30373408994346437973574174	100	32,06039656	49,66989934	108,32791090	110,101793444000	53,067184221631863861594069610	99,03666804440743055389067856	0	0	0,873720567000	43,92824435	77,98772752	0,9633319555925694461093214400	46,932815778368136138405930390
10312	706890	0	1,0400	5,1500	0	0	0	0	0	0	0	2,2900	8,7400	1,6300	5,2900	2,3000	0,0820	746,8000	182	0,9900	3484,8000	0	4,3029151186347000	14,3985087126493000	0	0,0551638118922710	70,9593028039324000	0	0	0,2758223786950110	1,9715503436531500	10,027774966026	4,3580789305269710	0,9873421723718985759817361168	0,0126578276281014240182638832	0	4,3029151186347000	14,3985087126493000	0	0,0551638118922710	70,9593028039324000	0	0	0,2758223786950110	1,9715503436531500	10,027774966026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5,37116986478125	15,57060271521875	47,87877091709375	38,55655925828125	86,435330175375	53,696713193501952343321987888	46,303286806498047656678012119	100	97,32640413	89,00440817	86,07982453	102,01547656	100	97,73717082436550317630076144	0	0	0,106007783000	0	4,684745280000	2,2628291756344968236992385600	0
10313	706900	0	1,0600	4,8300	0	0	0	0	0	0	0	1,1300	5,0700	1,3500	1,5900	1,4000	0,0890	206,3000	183	0,7100	430,8000	0	0	0,1655057109892360	0	0	97,2463776354257000	0,2247800369473060	0	0	0,4790120752126560	5,7988980496192600	0	0	0	0	0	0,1655057109892360	0	0	97,2463776354257000	0,2247800369473060	0	0	0,4790120752126560	5,7988980496192600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4,0932633576875	14,94708068015625	67,65907763171875	21,3309168713125	88,98999450303125	75,977859667368477668558439756	24,022140332631522331441560238	100	103,49637970	100,34060870	92,93481748	104,03762828	100	89,32808159551789428777624187	0	0	0,394609871000	0	0,394609871000	10,671918404482105712223758130	0
10314	706910	0	2,0600	6,4000	0	0	0	0	0	0	0	1,8600	5,2000	1,0800	4,4600	2,4000	0,0080	6454	205	1,1200	186,9000	0	38,3917120875535000	0,1281707451331840	66,1952183794303000	1,8309883549809400	1,8908436112398000	8,6580953455730900	0	38,5631626397371000	31,6638538179152000	16,1971614823475000	40,2227004425344400	0,9544787312926230500565248582	0,0455212687073769499434751418	0	38,3917120875535000	0,1281707451331840	66,1952183794303000	1,8309883549809400	1,8908436112398000	8,6580953455730900	0	38,5631626397371000	31,6638538179152000	16,1971614823475000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14,3169394214375	60,57106009521875	38,25595581909375	104,7329848390625	142,98894065815625	30,228113130160094119726606512	69,771886869839905880273393488	100	202,72192920	103,86636870	176,56752800	203,61292766	100	94,87511886779130912898521301	0	0	0,849507957000	0	0,849507957000	5,1248811322086908710147869900	0
10315	706920	0	3	12,7700	0	0	0	0	0	0	0	2,6900	10,4900	1,8100	7,3800	2,8000	0,0150	5697,6000	161	1,1500	66,5000	0	0	0	71,766095854678	0,0639584427662924	5,4399327321818000	0,2033738507067450	0	0,4251793362200260	181,661979908466	35,2354758993229000	0,0639584427662924	0	1	0	0	0	71,766095854678	0,0639584427662924	5,4399327321818000	0,2033738507067450	0	0,4251793362200260	181,661979908466	35,2354758993229000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,73828294353125	128,4167364734375	30,6075945984375	135,72620130328125	166,33379590171875	45,496648711420790796302835225	54,503351288579209203697164781	15,57787357	294,57546370	89,60349599	254,38430760	294,63783722	100	99,76307381841695527798902363	0	0,104589585000	0,171684763000	0	0,171964771000	0,2369261815830447220109763700	0
10316	706930	0	1,1000	4,2700	0	0	0	0	0	0	0	0,6300	3,0400	1,0800	1,5000	2,4000	0	-1	159	0,7600	2,9000	0	78,7671905532479000	0,4780283905565730	0,9029004126787180	1,3278169445693400	3,0521327278923700	2,4398614692191200	0	1,9120686911046500	11,2647387854316000	8,4844484651059400	80,0950074978172400	0,983421976149942606006511064	0,016578023850057393993488936	0	78,7671905532479000	0,4780283905565730	0,9029004126787180	1,3278169445693400	3,0521327278923700	2,4398614692191200	0	1,9120686911046500	11,2647387854316000	8,4844484651059400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3,350882187125	8,20313872915625	9,461640406500	91,006235044375	100,467875450875	9,282116060687979446055442291	90,71788393931202055394455772	100	26,55406570	23,60427128	101,77389630	108,756403777000	22,338977234316465132263294390	99,58211768550938280744713138	0	0	0,370743965000	75,84599364	82,110949353000	0,4178823144906171925528686200	77,661022765683534867736705610
10317	706940	0	7,1900	11,4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	569,376303595976	55,0684862626679000	80,0292330152556000	0	0	0	10,6511179750748000	569,376303595976	0	1	0	0	0	0	569,376303595976	55,0684862626679000	80,0292330152556000	0	0	0	10,6511179750748000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18,04252546734375	267,243765943125	442,192152353000	5,720227254875	447,912379607875	98,70762963733832770180701994	1,2923703626616722981929800609	100	714,53336630	715,19671170	24,10411610	715,19671170	100	6,3054707991462996869588236900	0	0	0,663345315000	0	0,663345315000	93,69452920085370031304117631	0
10318	706950	0	1,1700	4,9000	0	0	0	0	0	0	0	0,8800	3,9100	1,1700	1,9200	2,2000	0,0430	516	173	0,5800	151,3000	0	39,855192515999	0	0,1068455427885050	41,4133442258279000	4,9686777777969800	21,6179926389134000	2,1904337666928700	1,4950537249007600	0	1,1276463590124000	81,2685367418269000	0,4904135611867922437638299386	0,5095864388132077562361700614	0	39,855192515999	0	0,1068455427885050	41,4133442258279000	4,9686777777969800	21,6179926389134000	2,1904337666928700	1,4950537249007600	0	1,1276463590124000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12,948782945500	23,615043906250	41,4380682748125	47,7788173653125	89,216885640125	45,035339447280108853779068256	54,964660552719891146220931738	100	65,27009627	65,28169316	76,78477083	112,82562179	61,160236362720581668258964160	91,77998812017165758374027733	0	0	3,910503804000	40,60223816	47,572970224000	8,220011879828342416259722670	38,839763637279418331741035840
10319	706960	0	2,5100	9,8100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83,8316405602822000	93,4928867949282000	14,4634912548111000	0	0	0	25,1603365116259000	83,8316405602822000	0	1	0	0	0	0	83,8316405602822000	93,4928867949282000	14,4634912548111000	0	0	0	25,1603365116259000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21,3287540858125	83,4021187663125	129,1253784215625	4,49537352909375	133,62075195065625	96,67726457299833420655575365	3,3227354270016657934442463491	100	202,19359520	217,00104500	20,12685722	217,00104500	100	12,151608074313223978090892600	0	0	14,86512381	0	14,86512381	87,84839192568677602190910740	0
